0.022781949,0.014687303,0.001653511,-0.034976587,0.095878169,-0.006316009
0.021802207,0.014107039,0.003809512,-0.030169813,0.084717244,-0.00734719
0.021374537,0.013898706,0.004653914,-0.0239344,0.084916361,-0.009584446
0.023822436,0.014737942,0.003877354,-0.033353474,0.096452646,-0.009967118
0.022572894,0.014362559,0.004432045,-0.029615415,0.090812393,-0.003753837
0.02226183,0.014803369,0.003037891,-0.02199911,0.092329554,-0.009233535
0.022762742,0.014338118,0.005433697,-0.027077096,0.090612911,-0.002650303
0.022562707,0.013866613,0.003906787,-0.034185428,0.093786925,-0.00824031
0.023368903,0.014366867,0.002553452,-0.021047866,0.097757645,-0.003152487
0.021487765,0.015112118,0.003964812,-0.033391811,0.086195789,-0.008807453
0.020367479,0.013953831,0.004340332,-0.028779529,0.081531018,-0.009088621
0.022314208,0.01552443,0.003464516,-0.029186575,0.094754644,-0.00748477
0.022879872,0.016137376,0.002861433,-0.029324982,0.099824086,-0.007477371
0.0215974,0.015259505,0.003715132,-0.029124653,0.09062352,-0.006974378
0.022040453,0.015980767,0.001556634,-0.020648144,0.096457057,-0.005601258
0.022515807,0.016428018,0.001082441,-0.027000738,0.103305317,-0.006581216
0.021765754,0.015713207,0.000963815,-0.028702715,0.096382752,-0.011632313
0.021032648,0.015636481,0.002088985,-0.025327733,0.093192182,-0.012063464
0.020399656,0.015916495,0.0017871,-0.020518521,0.089115649,-0.013246828
0.023634303,0.016787998,0.000921276,-0.022824267,0.111461729,-0.006960828
0.022268482,0.01675535,0.001323633,-0.018866643,0.101877071,-0.011806805
0.020594798,0.016041566,0.002771648,-0.016978847,0.095005825,-0.008560739
0.021379746,0.016349487,0.000769059,-0.020125689,0.096450858,-0.011754585
0.02124941,0.017531892,0.001009114,-0.018395746,0.097157672,-0.006910189
0.021502635,0.017019896,0.001820222,-0.018241681,0.105895706,-0.0062984
0.021715039,0.016975448,0.001273554,-0.020077843,0.098672003,-0.006752321
0.022244312,0.01714707,-0.00066941,-0.014844458,0.102305807,-0.007218388
0.023208505,0.01730134,-0.000413515,-0.022619255,0.102941193,-0.011303956
0.021598706,0.016347252,0.001376158,-0.011670745,0.097505108,-0.00844295
0.021845473,0.015800515,0.001863194,-0.011757364,0.098186567,-0.007895772
0.023531167,0.016634332,-0.001097114,-0.014980736,0.109982647,-0.010814921
0.021534266,0.016113732,4.45E-05,-0.012018918,0.10441006,-0.005165251
0.02003344,0.015371818,0.000950487,-0.009545859,0.088812456,-0.010003279
0.0209252,0.015677264,0.001362368,-0.016837901,0.08985167,-0.0065365
0.02091179,0.015115587,0.002033368,-0.00934777,0.098703153,-0.004854048
0.021554254,0.015335388,0.002635281,-0.013509152,0.094287269,-0.00942483
0.021721594,0.014639549,0.003631561,-0.014468713,0.101236463,-0.005477028
0.021738375,0.014371805,0.001251757,-0.011418118,0.098669827,-0.006675257
0.023881588,0.016694136,-0.004039901,-0.019986376,0.117479786,-0.010113936
0.025251012,0.016761985,-0.005127531,-0.012279278,0.121436246,-0.004631692
0.021989558,0.014162534,0.002321027,-0.003465046,0.098089904,-0.007406779
0.019188108,0.011060267,0.011674929,-0.004152916,0.073051736,-0.01100233
0.02510535,0.013443149,0.012137494,-0.010323686,0.095126174,-0.005115198
0.03158563,0.017148424,0.003234367,-0.027701598,0.133302659,-0.002562273
0.024606604,0.013917797,-0.002964566,-0.006666519,0.110065259,-0.01102986
0.020677133,0.013799057,-0.0005776,-0.004429544,0.091419436,-0.007316875
0.023653086,0.015812064,0.002142771,-0.019249082,0.104878187,-0.005866842
0.025387216,0.015461012,0.002184969,-0.010829902,0.110858575,-0.008715263
0.02644144,0.014535251,0.005155775,-0.015381776,0.109956317,-0.008389966
0.026513413,0.014601392,0.002965563,-0.016466988,0.112597875,-0.006938264
0.026769375,0.014181116,-0.000361634,-0.0137064,0.110747844,-0.005778671
0.02523762,0.014859308,-0.000925626,-0.014743756,0.109201141,-0.008299951
0.025401058,0.015505744,0.00154434,-0.011094039,0.113682918,-0.002468272
0.024896685,0.014436654,0.002949419,-0.011838132,0.103223577,-0.007255339
0.025456,0.014409918,0.001456502,-0.010277988,0.106641173,-0.007208809
0.025101727,0.013531303,0.001288819,-0.005688437,0.099268347,-0.010311252
0.026180862,0.014370725,0.004143969,-0.014895415,0.10622815,-0.00495235
0.027920032,0.013551505,0.001598621,-0.010487366,0.114224344,-0.009591417
0.031173259,0.015451559,0.002819015,-0.020277807,0.130526081,-0.006318006
0.028404076,0.014606294,0.005542912,-0.013524776,0.113825709,-0.004833614
0.028299235,0.014022155,0.004513307,-0.015251845,0.114625245,-0.003926939
0.028558014,0.013920743,0.003407166,-0.010586364,0.116795883,-0.006052809
0.026931331,0.013975914,0.005523487,-0.0124717,0.103514068,-0.007740507
0.029357573,0.013738535,0.003769136,-0.009783019,0.121868707,-0.005302423
0.030007686,0.015147769,0.004990734,-0.016852524,0.120838255,-0.004439736
0.028401416,0.012747682,0.00501089,-0.015580687,0.106564566,-0.00787541
0.029039828,0.013862517,0.001756148,-0.013573995,0.115130819,-0.006586866
0.028137082,0.014435995,0.001089247,-0.019292362,0.117258303,-0.002790576
0.027178023,0.012591236,0.001038102,-0.012181142,0.110235862,-0.009431086
0.028135343,0.014312877,0.00356854,-0.019513346,0.107781574,-0.005537725
0.029746069,0.013054285,0.000330001,-0.007432629,0.122052535,-0.007000083
0.030083261,0.014437897,0.002634302,-0.018572396,0.118238144,-0.004830999
0.029054664,0.01309287,0.003426421,-0.012538794,0.113227941,-0.004331142
0.030121798,0.013679929,0.001330651,-0.015634721,0.119372927,-0.004868185
0.031461962,0.013156596,-0.000101566,-0.008590409,0.126190662,-0.003116692
0.029961864,0.012291845,0.002127982,-0.01138147,0.121605814,-0.005585776
0.015739147,0.025007421,-0.084549055,-0.094464719,0.019897575,-0.028192263
0.016636215,0.021276375,-0.126038343,-0.189435273,-0.180959433,-0.011863978
0.01774418,0.028381605,-0.133777022,-0.252537131,-0.124221765,-0.015917156
0.011477114,0.035486426,-0.156227872,-0.455491066,-0.176586777,-0.011403997
0.008226748,0.035768099,-0.174641311,-0.45693022,-0.289466262,-0.001826384
0.008623664,0.029958628,-0.167028278,-0.359509856,-0.24007535,-0.013013062
0.011645658,0.028547589,-0.156510323,-0.295408815,-0.200818837,-0.009287469
0.008306215,0.03003592,-0.158611253,-0.349921852,-0.264091223,-0.009483009
0.00186794,0.033411954,-0.169140548,-0.413046122,-0.394359887,-0.011065177
-0.009475953,0.039219543,-0.196888864,-0.562393248,-0.626978517,-0.013693707
-0.025800509,0.054972198,-0.224454284,-0.866986632,-0.945296943,-0.011798031
-0.038225688,0.067219764,-0.251739025,-1.153451204,-1.17146647,-0.01351278
0.002626059,0.034625482,-0.197356403,-0.413997114,-0.328435034,-0.016877454
-0.000378242,0.035522953,-0.226248205,-0.438904524,-0.452842861,-0.015131095
0.003641981,0.028784128,-0.214050144,-0.284587234,-0.376235753,-0.012976327
0.022571484,0.010628175,-0.169105843,0.113115683,0.044261567,-0.014969753
0.0248986,0.010296258,-0.156142533,0.115424827,0.088498272,-0.012945837
0.025774367,0.012549458,-0.147005588,0.073987335,0.110891588,-0.014600792
0.019235397,0.017923495,-0.158805773,-0.051377036,-0.018521402,-0.016288068
0.019749362,0.017238384,-0.155651644,-0.037506465,-0.021996427,-0.013242108
0.029745176,0.009642359,-0.136241093,0.141269118,0.187108353,-0.014015174
0.037083302,0.004573789,-0.116456024,0.245172918,0.324537396,-0.010294258
0.040070001,0.00344816,-0.10207314,0.267447501,0.372868419,-0.008082976
0.033293009,0.009961387,-0.099329561,0.107758433,0.228389621,-0.01171489
0.033481274,0.010571,-0.078338444,0.091475107,0.247864902,-0.014035025
0.032908961,0.011930527,-0.061484788,0.052116808,0.201059386,-0.005226121
0.031943411,0.01109136,-0.043480173,0.056122042,0.193278968,-0.007547296
0.030812988,0.013088905,-0.031839401,0.013174615,0.154452279,-0.004988385
0.031933527,0.013020238,-0.003191585,-0.005251034,0.141352504,-0.006118336
0.028782457,0.015656911,0.013114865,-0.042051595,0.089841582,-0.003022379
0.029717136,0.013473663,0.00901036,-0.018352794,0.110617682,-0.003457737
0.029048763,0.013574864,0.0042674,-0.01780667,0.112411514,-0.004130884
0.024751825,0.010580391,0.002086577,-0.00146326,0.097178385,-0.007675959
0.023627156,0.013700495,0.006463189,-0.016290454,0.084986776,-0.007864263
0.029199701,0.015410883,0.003291731,-0.023130793,0.11166098,-0.005821494
0.03240975,0.016288938,-9.11E-05,-0.025449788,0.124735907,-0.00352356
0.029745093,0.01491052,-0.001873025,-0.010782891,0.117673926,-0.00597591
0.02731858,0.014800423,-0.000179588,-0.013606302,0.107347876,-0.006627682
0.02463196,0.01437742,0.001994946,-0.019781467,0.093138799,-0.005674586
0.026018918,0.015401214,-0.00046183,-0.013070411,0.100932144,-0.006437504
0.027953692,0.017105501,0.002431656,-0.020613275,0.110646434,-0.001641551
0.027083926,0.01506841,0.003244201,-0.016085882,0.106471792,-0.00538224
0.027042607,0.015734749,0.003771784,-0.019584317,0.10366866,-0.010496208
0.027490655,0.015322695,0.002479229,-0.011221199,0.100928515,-0.006070958
0.026720699,0.015611885,0.001520389,-0.013252039,0.110712357,-0.004253531
0.024932146,0.015241777,0.002887504,-0.014896434,0.098047264,-0.006166459
0.026130205,0.015211989,0.003638012,-0.014749141,0.101926856,-0.004270984
0.027570898,0.015205392,0.002334513,-0.019429652,0.109840326,-0.002466855
0.026370928,0.014606711,0.002920143,-0.015288779,0.101622097,-0.005992111
0.025741184,0.015153092,0.003027481,-0.015416642,0.106988899,-0.008915611
0.026490794,0.014989901,0.002408536,-0.012834073,0.108903967,-0.005065186
0.027046535,0.015100212,0.003018869,-0.012580022,0.108057767,-0.006119052
0.026774023,0.014262062,0.003053767,-0.012222538,0.107524417,-0.010239697
0.025995817,0.014539159,0.005209947,-0.014693129,0.103517428,-0.006210122
0.027358092,0.014880825,0.004189017,-0.012679524,0.102940075,-0.00576871
0.027648121,0.015019852,0.002382035,-0.013291389,0.11253383,-0.003392212
0.027164401,0.014916711,0.002588477,-0.008463656,0.108038723,-0.005551768
0.026886204,0.014518012,0.005126012,-0.015796121,0.110350199,-0.00577883
0.025607958,0.013379626,0.006981439,-0.016552225,0.10615655,-0.005210611
0.024679031,0.012690093,0.00194307,-0.005697345,0.099940382,-0.010370851
0.026558258,0.014044396,0.000480244,-0.00516531,0.104068682,-0.00673064
0.027020656,0.014729922,0.001985866,-0.014538033,0.112741821,-0.00596502
0.025930697,0.013589755,0.004059913,-0.0117561,0.099941552,-0.00558552
0.027314093,0.013537333,0.002131819,-0.012865027,0.108259261,-0.005028266
0.025974059,0.013419376,-0.000490991,-0.009021548,0.108281106,-0.005310261
0.025786132,0.012995872,-0.001415563,-0.005673997,0.105005533,-0.006084728
0.025854995,0.01250207,-0.001916136,-0.009705117,0.101739272,-0.005891315
0.029145632,0.011672037,-0.000875713,-0.00727736,0.118945763,-0.003844118
0.023512276,0.02409997,-0.011764347,-0.041035455,0.113554604,-0.013644491
0.03849899,-0.001240564,-0.030790476,0.128869325,0.194047645,-0.010953811
0.024911597,0.019178145,-0.058981698,-0.101875283,0.027604999,-0.007298666
0.020154024,0.025819998,-0.08781945,-0.275210381,-0.013538391,-0.008886389
0.018652873,0.026260871,-0.101686701,-0.274063468,-0.024730677,-0.00769415
0.021418311,0.024912888,-0.09959808,-0.244145691,0.012403678,-0.007376324
0.026360903,0.02275583,-0.090007134,-0.199717045,0.107195012,-0.006893183
0.028804639,0.022340113,-0.087021612,-0.183260918,0.157546803,-0.003663327
0.02275089,0.029817304,-0.103192754,-0.348643035,0.037194744,-0.009905071
0.024314012,0.028516632,-0.102038242,-0.311852008,0.080252476,-0.004982878
0.029153252,0.025489205,-0.093518734,-0.251547188,0.190311983,-0.000478542
0.02625994,0.03163461,-0.102072664,-0.374071121,0.10767971,-0.004061536
0.024999363,0.033133022,-0.105581954,-0.40994063,0.104910731,-0.003850207
0.026703712,0.026574602,-0.106011361,-0.257843316,0.116915703,-0.004964874
0.023058482,0.021994282,-0.10988383,-0.196829513,0.065212399,-0.011153055
0.03134628,0.014791467,-0.092912585,-0.009509597,0.222172424,-0.005794551
0.029540265,0.017040201,-0.097525321,-0.057306334,0.194937497,-0.005314254
0.033000827,0.013752907,-0.091805726,0.007459961,0.273611009,-0.003686226
0.032369077,0.015299453,-0.09286508,-0.014484434,0.25725922,-0.008412471
0.029404474,0.017663339,-0.098111011,-0.078401983,0.191794902,-0.007025983
0.026200974,0.020996569,-0.104331255,-0.148245946,0.123336412,-0.00390505
0.024301115,0.02103686,-0.106724359,-0.164616942,0.099720292,-0.008277404
0.016428161,0.027351715,-0.1196009,-0.295465887,-0.071979485,-0.005371538
0.020203538,0.024082758,-0.110521041,-0.211426705,0.000447767,-0.006516711
0.035662334,0.008870648,-0.074225888,0.104843177,0.317326933,-0.005959589
0.035904821,0.010308222,-0.053343628,0.077081166,0.268828422,-0.004500326
0.030819582,0.011947047,-0.022531239,0.028905896,0.178377748,-0.001370891
0.027656246,0.012838597,0.001425655,-0.000847553,0.121037506,-0.002106373
0.025409911,0.012693848,0.01140108,-0.016224409,0.097818546,-0.007372834
0.026968159,0.01194547,0.013813939,-0.0162616,0.099685341,-0.001086227
0.027788579,0.013018437,0.008192814,-0.01412051,0.110524289,-0.001532564
0.029747885,0.014159521,0.001531066,-0.014419233,0.117364235,-0.00071446
0.031109011,0.015748214,-0.000739659,-0.016853869,0.13369374,-0.002558805
0.025222117,0.013050067,-0.002054913,-0.010285379,0.107790746,-0.006382827
0.017016863,0.010281085,-0.002627824,0.009378732,0.076189853,-0.01234706
0.020666508,0.013657947,-0.003306631,-0.008167586,0.090134747,-0.007794133
0.025421515,0.014835021,-0.001887747,-0.002086506,0.114190534,-0.00427034
0.02601688,0.014981314,0.008478232,-0.021958083,0.103424944,-0.003829208
0.024593787,0.012770997,0.007789322,-0.006084452,0.098482743,-0.008664982
0.028121531,0.013687966,0.00142332,-0.003842447,0.116618946,-0.003935744
0.024991551,0.014413507,0.001798179,-0.010410937,0.107117996,-0.003194432
0.023398472,0.012483335,0.003408841,-0.003935468,0.097145177,-0.004323931
0.02529766,0.013442231,0.005813248,-0.015702493,0.106019221,-0.004079503
0.027373761,0.01457458,0.00784797,-0.013928537,0.110426143,-0.00208764
0.026083393,0.012844422,0.005849335,-0.007778794,0.103769153,-0.003826955
0.026481315,0.013133835,0.003063702,-0.010184092,0.11034245,-0.002606467
0.02519865,0.013925085,0.002580738,-0.011609821,0.107216097,-0.006971559
0.024293333,0.012576524,0.003665512,0.006049999,0.106091574,-0.001925948
0.025696943,0.013764604,0.005603213,-0.006263501,0.103870615,-0.002116745
0.024345599,0.012585155,0.004683738,-0.008232783,0.101872332,-0.0037106
0.024357988,0.011735115,0.001502994,0.000195427,0.101794936,-0.003355199
0.025814911,0.013731943,0.001690437,-0.008832595,0.111117534,-0.003776703
0.023802944,0.011628496,0.002396504,0.001634034,0.096421547,-0.006382772
0.024548899,0.012503556,0.004418935,-0.011666657,0.101172924,-0.004923247
0.026446979,0.012435501,0.002462471,-0.002462918,0.111932263,-0.004067481
0.026577931,0.012623244,0.000593619,-0.010149186,0.112813689,-0.005536851
0.025012016,0.01117723,-0.002944452,0.006278316,0.113507278,-0.003984622
0.025449598,0.011768876,-0.00084705,-0.003345084,0.10988827,-0.007478878
0.017684229,0.020515779,-0.000992719,-0.092097357,0.002152647,-0.011812163
0.033181515,0.001285821,-0.043834813,0.16627422,0.180455923,-0.002951814
0.019683613,0.024809526,-0.097642899,-0.075214624,-0.058074519,-0.021409327
0.013032332,0.036131952,-0.134326413,-0.292400658,-0.158542603,-0.029512368
0.007376126,0.041737892,-0.153245822,-0.353932709,-0.216510579,-0.033822242
0.011983569,0.03628869,-0.162541762,-0.234282106,-0.131654367,-0.029426236
0.013853312,0.032680228,-0.169096142,-0.142661482,-0.082073979,-0.024970824
0.013881309,0.03207634,-0.178493187,-0.103567243,-0.111606672,-0.032900821
0.014202992,0.030562935,-0.18179886,-0.072542064,-0.114553973,-0.03142155
0.01056981,0.031124495,-0.187943578,-0.062978685,-0.211576119,-0.041616753
0.008220705,0.026548441,-0.185433224,-0.049379766,-0.253000975,-0.035990898
0.006595437,0.024304982,-0.185894728,-0.079060838,-0.250050485,-0.030806292
0.009619687,0.019018279,-0.177130535,-0.008717421,-0.18934007,-0.025128948
0.011351422,0.014740922,-0.165186211,0.084894776,-0.138144791,-0.020058928
0.003572876,0.019067343,-0.17526406,-0.023398597,-0.30654034,-0.032575272
0.00970294,0.011420897,-0.165854856,0.092240863,-0.149600893,-0.021923073
0.017878024,0.011309702,-0.159011826,0.160312235,-0.033071861,-0.022550659
0.025965359,0.00844303,-0.13594611,0.277242392,0.073370367,-0.010274525
0.03357771,0.010186277,-0.100589454,0.232803628,0.229758993,0.002779424
0.034230992,0.01248944,-0.068003803,0.125834584,0.269306302,0.007314896
0.03175908,0.011404946,-0.038472276,0.07509283,0.228661522,0.003505052
0.026798887,0.009445349,-0.008121318,0.038261063,0.138231665,-0.00179797
0.024731698,0.013207871,0.012248292,-0.024604384,0.094089255,-0.006846
0.026728814,0.011599516,0.01676682,-0.019681735,0.099067219,-2.20E-05
0.027622318,0.012019547,0.011616508,-0.011842502,0.100812905,-0.005793976
0.028330039,0.012309765,0.003016943,-0.002282354,0.109180726,-0.005845508
0.028227495,0.014071939,-0.004614391,-0.007329045,0.120769754,-0.006080171
0.023420764,0.013402734,-0.006231062,-0.009841277,0.106095679,-0.007135056
0.016149502,0.011012395,-0.004499035,-0.000474374,0.077027351,-0.009538792
0.018309414,0.01298209,-0.004227214,-0.003991681,0.080908105,-0.00874537
0.025161374,0.014410026,-0.004800469,-0.002207431,0.113301821,-0.00736028
0.023803301,0.013829347,0.00656357,-0.012138866,0.09512794,-0.006877062
0.022614174,0.01369441,0.01015099,-0.015573204,0.093624882,-0.007901833
0.025061006,0.013370628,0.001477687,-0.000449534,0.111091621,-0.002147778
0.023274275,0.013593877,-0.000490452,-0.005243103,0.101506181,-0.005378589
0.02147848,0.012726739,0.001440348,-0.002079882,0.098738864,-0.004004131
0.022222159,0.013091275,0.00254318,-0.003536478,0.095058434,-0.012149439
0.024926368,0.013950873,0.006947299,-0.010702277,0.101199567,-0.007762848
0.025623342,0.013448896,0.003852131,-0.006562941,0.102678008,-0.00904877
0.024290435,0.012879541,0.002228587,-0.00416473,0.102999672,-0.007559611
0.022340391,0.012567534,0.001138245,0.000173688,0.093337208,-0.008388527
0.022391949,0.012382596,0.000527239,-0.00052044,0.092791617,-0.005277146
0.024357753,0.013103333,0.003151957,-0.003729677,0.106478594,-0.008182688
0.025598023,0.013458571,0.007183951,-0.012992265,0.107498571,-0.007654674
0.023788698,0.011752693,0.006639263,-0.0028928,0.092437632,-0.007703326
0.024971073,0.012173132,0.000637607,-0.003111838,0.105080865,-0.006319083
0.023855953,0.01309519,-0.001118129,-0.005809417,0.102035493,-0.005781081
0.021372281,0.010891903,0.002769562,0.003815808,0.090402067,-0.004630267
0.024543621,0.01247883,0.004654268,-0.006883428,0.097920559,-0.008125178
0.024947124,0.012946907,0.005815393,-0.006995467,0.102453515,-0.004472523
0.024354195,0.011567515,0.001643469,0.002573617,0.101127721,-0.006730249
0.024500784,0.012229681,-0.001174703,-0.002718187,0.106757991,-0.002831097
0.023807712,0.01232692,-0.003377754,0.001823988,0.105030298,-0.00711891
0.021915086,0.010287294,-0.003553795,0.011316444,0.099026494,-0.005817489
0.02609425,0.011144072,0.00323252,0.003270607,0.112945504,-0.002186669
0.028625093,0.01275151,0.012772006,-0.01911295,0.113838971,-0.00319312
0.025449889,0.0134952,-0.012114248,-0.016859839,0.12907061,-0.007139723
0.021419013,0.022239471,-0.074194767,-0.113889731,0.041273385,-0.01187183
0.016638216,0.03221279,-0.100109182,-0.258491993,-0.040063445,-0.018357784
0.019026911,0.035067316,-0.135267675,-0.261226714,0.012403867,-0.01623195
0.021415383,0.033725873,-0.154734686,-0.225653544,0.023342799,-0.01649617
0.023946524,0.031655066,-0.142729491,-0.197620392,0.077667728,-0.012291896
0.034789179,0.022746338,-0.120622762,-0.024773575,0.305117726,0.012902933
0.03514424,0.023478348,-0.12020418,-0.028674712,0.326782614,0.01127847
0.029204102,0.026524324,-0.12722303,-0.086740635,0.20876722,-0.001243124
0.027225928,0.024914099,-0.124645911,-0.082094513,0.170867473,-0.00478486
0.02548218,0.023881609,-0.122834802,-0.079636805,0.123102687,-0.009019946
0.020137301,0.027401268,-0.127139598,-0.131145015,0.012435942,-0.017079998
0.020959461,0.022912614,-0.120202608,-0.049412269,0.022805372,-0.014069179
0.023176793,0.017646657,-0.107628673,0.051830739,0.08433748,-0.010365809
0.032489941,0.006411313,-0.08228986,0.247366875,0.272647142,0.01105866
0.033167705,0.005464901,-0.06994471,0.215688169,0.276224494,0.008820668
0.031021677,0.010679906,-0.044633083,0.079799682,0.214614525,0.004984424
0.028195126,0.010064123,-0.018073818,0.018564438,0.175373852,0.003157051
0.024004314,0.009356196,0.00709994,-0.001755051,0.096260443,-0.0031664
0.021718202,0.00876121,0.013597321,-0.011342448,0.077849388,-0.00418858
0.0247321,0.008071885,0.008175064,-0.003786496,0.103809275,-0.00495604
0.023654819,0.010500958,0.005603984,-0.011408416,0.093357392,-0.001766659
0.024512727,0.009845675,-0.004507121,0.003453437,0.112652525,-0.00539088
0.02401226,0.012844001,-0.00161099,-0.00845427,0.102679156,-0.001496377
0.020344991,0.00969662,-0.002000285,-8.57E-05,0.09372621,-0.005007637
0.019778816,0.010260806,-0.003292112,0.002846511,0.084778965,-0.00933616
0.023265155,0.01181795,-0.001012763,-0.001375732,0.09908694,-0.006790892
0.023166524,0.011973557,0.005613651,-0.011010526,0.098109409,-0.000449698
0.020598419,0.009718411,0.005528089,-0.006260086,0.086804152,-0.006566612
0.021048546,0.009457354,0.001132892,0.006657174,0.095342435,-0.004534686
0.02157677,0.011552365,0.000647198,-0.003481274,0.096156448,-0.003122788
0.020778662,0.011180202,0.000253209,0.002150322,0.092228688,-0.008091155
0.019585814,0.010639722,0.004637067,1.63E-05,0.089596249,-0.004393765
0.019095544,0.009421959,0.003046342,0.007443745,0.09458255,-0.006282112
0.019655511,0.00948008,0.005242472,-0.003856984,0.084700078,-0.00285135
0.019132156,0.008780099,0.004323276,0.00718412,0.087135419,-0.00366526
0.021565309,0.010847516,0.003984569,-0.006709937,0.094239056,-0.001386157
0.023775499,0.011798102,0.00150035,-0.001650729,0.107975833,-0.005598702
0.023767687,0.01050857,0.001571003,-0.001137669,0.098343551,-0.006167419
0.024215154,0.011810335,0.003176964,-0.004478567,0.106330268,-0.00275835
0.023859248,0.010148936,0.004156718,0.00477863,0.10281641,-0.004662696
0.022308422,0.010991422,0.005776064,-0.010686885,0.096623048,-0.004461026
0.022750108,0.011280976,0.001207271,0.005034331,0.099963456,-0.004147506
0.021580512,0.010732776,-0.001136202,-0.005201393,0.101143859,-0.005536099
0.019932596,0.010622384,0.001948474,-0.0030888,0.093870327,-0.003963083
0.021773452,0.010566456,0.001479065,-0.000916347,0.098031148,-0.00288303
0.022072472,0.009863921,0.003750968,0.004223781,0.095497608,-0.004976588
0.024603102,0.01123774,0.004453918,-0.000833803,0.10584107,-0.002889537
0.025468685,0.010283977,-0.003026683,0.001488246,0.113609917,-0.006698515
0.025917832,0.010217476,-0.006177693,0.008325977,0.11996641,-0.008290225
0.007756935,0.032825947,-0.090457782,-0.070821814,-0.077427864,-0.020464987
0.028651603,0.007777105,-0.079746984,-0.001370294,0.112184495,-0.011211189
0.020273222,0.035218645,-0.158409983,-0.207726702,-0.106657088,-0.024605367
0.037521206,0.023028772,-0.129626945,-0.00400247,0.357575923,0.012002992
0.04440324,0.019346004,-0.117826395,0.067178823,0.487696618,0.029504929
0.044676688,0.021653078,-0.112309612,0.01172304,0.451632529,0.022528065
0.04120383,0.026891658,-0.098895445,-0.115489244,0.409519076,0.019835906
0.037918851,0.028334405,-0.094382226,-0.157586247,0.366830528,0.020450002
0.033780761,0.024948236,-0.09705741,-0.121698245,0.350707293,0.01038353
0.026737634,0.032541763,-0.11124105,-0.241006225,0.158499032,-0.005969868
0.017491903,0.038483448,-0.124781124,-0.351436466,-0.049240496,-0.026838776
0.027401119,0.025016094,-0.093564779,-0.102526575,0.165093526,-0.000220414
0.035468102,0.012429475,-0.057823095,0.09195257,0.323301286,0.014231882
0.031841885,0.012163626,-0.030848175,0.03855525,0.232945099,0.003040468
0.02593584,0.010832587,-0.001614528,0.00019405,0.125011668,-0.000743569
0.019126512,0.00977725,0.012156524,-0.009795932,0.070298567,-0.009754048
0.023106398,0.01014957,0.009730216,-0.004449348,0.097125992,-0.00609886
